2000	201
0.717176	0.756971	0.793311	0.822772	0.84727	0.868524	0.88298	0.886034	0.890405	0.894544	0.898081	0.894221	0.882552	0.869834	0.856265	0.843764	0.836892	0.825877	0.812381	0.791636	0.770623	0.748766	0.723885	0.693635	0.665682	0.63225	0.600187	0.56929	0.533276	0.498254	0.461084	0.421003	0.37824	0.337689	0.303449	0.276052	0.253112	0.224725	0.192968	0.165395	0.146347	0.124226	0.101051	0.0818123	0.0693904	0.0625457	0.0552305	0.0519534	0.0465232	0.0345496	0.0215707	0.0137275	0.00906394	0.00440473	0.00667722	0.00931823	0.0120577	0.0135848	0.0112314	0.00578068	-0.00105015	-0.00313642	-0.00361027	-0.00573836	-0.00536751	0.000940034	0.00688984	0.0116022	0.00910794	-0.0026153	-0.00640181	-0.00405649	-0.00241468	-0.00282368	-0.00236659	0.00201402	0.00491904	0.00477104	0.000784188	0.000603124	-0.00070139	-0.00694739	-0.00421834	0.000985348	0.00314132	0.00359247	0.00387814	0.00393839	-0.00227287	-0.00506977	-0.00565664	-0.00725983	-0.00191259	0.00451104	0.00772702	0.00619268	0.00445267	0.00315816	0.000223402	-0.000242738	-0.00748663	-0.0131345	-0.00891091	-0.00465446	0.0014224	0.00568488	0.00970707	0.013828	0.0115737	0.0053647	-0.00310557	-0.00639987	-0.00877456	-0.0127403	-0.0101344	-0.00684928	-0.0045922	-0.00242914	0.00482027	0.0136357	0.0144412	0.0167088	0.013809	0.00335642	-0.00368172	-0.0100352	-0.0145334	-0.0164366	-0.0147321	-0.0110645	-0.0054134	0.00049953	0.00267738	0.00999553	0.0179045	0.0214187	0.0201724	0.0100809	-0.00140376	-0.00877712	-0.013128	-0.0139325	-0.0100424	-0.00598579	-0.00262041	-0.00271433	-0.00316607	0.000620456	0.000512484	0.000152752	-0.000511839	-0.00324781	-0.00810659	-0.00933083	-0.00612187	-0.0014158	0.0116273	0.0256621	0.0352722	0.0385153	0.0339503	0.0274617	0.0175191	0.0067936	-0.00498913	-0.0180403	-0.0355554	-0.0519367	-0.0651825	-0.0729213	-0.0724355	-0.0653875	-0.053972	-0.0440273	-0.0306853	-0.016273	-0.000109465	0.0204803	0.0358281	0.0550895	0.0767272	0.0963412	0.11206	0.128536	0.140971	0.158052	0.175867	0.19701	0.218285	0.235622	0.254898	0.280112	0.310519	0.349204	0.388515	0.432221	0.476279	0.521698	0.569505	0.619508	0.666944
0.693047	0.737937	0.775441	0.808921	0.83425	0.859502	0.876537	0.884834	0.885808	0.892946	0.895486	0.898061	0.88833	0.876892	0.862071	0.849075	0.840003	0.832723	0.820037	0.802099	0.782122	0.759053	0.736941	0.708898	0.68024	0.648191	0.615626	0.58558	0.551053	0.515623	0.479072	0.440553	0.398428	0.356981	0.319005	0.289871	0.265908	0.239505	0.208561	0.177466	0.157052	0.137138	0.112185	0.0917031	0.0743162	0.0649827	0.0582109	0.0531642	0.0496311	0.0416332	0.0270381	0.0170643	0.0121499	0.00593441	0.00486805	0.00784012	0.0118058	0.0130791	0.0130604	0.00840903	0.00024982	-0.00191082	-0.00394028	-0.00495144	-0.00498463	-0.00161895	0.00471615	0.00986495	0.011624	0.00213397	-0.00565355	-0.00502363	-0.00314169	-0.00296864	-0.004227	0.000177647	0.00420069	0.00420697	0.0035318	0.00169684	0.00033572	-0.00385759	-0.00638385	-0.00200166	0.00261534	0.00354748	0.00341886	0.00413369	0.000548321	-0.00423955	-0.00550714	-0.00768196	-0.00433939	0.00346839	0.00632535	0.00670382	0.0058514	0.00368842	0.00130595	-0.000373733	-0.00429861	-0.0106746	-0.0114076	-0.00689967	-0.0010873	0.0032976	0.00790229	0.0139367	0.0129477	0.00724546	0.000985637	-0.00532094	-0.00787166	-0.010532	-0.0117537	-0.00831123	-0.00516874	-0.00389584	0.000394577	0.0091948	0.0144233	0.0165782	0.0160131	0.00794463	0.000571503	-0.00650452	-0.0139161	-0.0158344	-0.0154904	-0.0126928	-0.00938397	-0.00356928	0.00285733	0.00695537	0.0147512	0.0202564	0.0213639	0.0148495	0.00377163	-0.00490798	-0.013068	-0.0136273	-0.0113352	-0.00775624	-0.00318531	-0.00282497	-0.00361313	-0.00207274	0.00132066	-0.000252122	-0.00120164	-0.0007831	-0.00528446	-0.00914649	-0.00840357	-0.00475425	0.00382054	0.018916	0.0300135	0.0387454	0.0374139	0.0289903	0.0222053	0.0127425	0.00222787	-0.0113939	-0.0283613	-0.0447291	-0.0597529	-0.0695423	-0.0732753	-0.0690529	-0.0599099	-0.0481586	-0.0379484	-0.0242539	-0.00761004	0.0103238	0.0287694	0.0448171	0.0669008	0.0866244	0.105109	0.121636	0.134428	0.148572	0.165981	0.187137	0.20759	0.228863	0.244433	0.267977	0.292904	0.330189	0.369645	0.411973	0.453479	0.499868	0.545901	0.595369	0.644212
0.670314	0.715774	0.757819	0.793367	0.821979	0.84738	0.870314	0.881399	0.886349	0.889705	0.895523	0.8978	0.893137	0.882964	0.870173	0.854798	0.845068	0.835859	0.827693	0.810594	0.792146	0.771357	0.748962	0.721986	0.696035	0.664556	0.631493	0.601577	0.568254	0.534244	0.498619	0.461325	0.420025	0.3774	0.337004	0.302601	0.278296	0.253398	0.223988	0.19115	0.166511	0.146659	0.123769	0.100747	0.0827506	0.0705984	0.0611398	0.0562434	0.0522887	0.0458461	0.0338551	0.0211716	0.0146289	0.00804566	0.00572436	0.00584936	0.00943822	0.0129575	0.0135665	0.012186	0.00410978	-0.00104137	-0.00208996	-0.00521618	-0.00703376	-0.00391036	0.00114789	0.00814832	0.0129734	0.00602346	-0.00282302	-0.00531243	-0.00344218	-0.00228102	-0.00393974	-0.00219982	0.00290438	0.00510548	0.00203925	0.00220117	0.00207583	-0.00358761	-0.0051463	-0.00351425	0.00036675	0.0031907	0.00358504	0.00537366	0.00191375	-0.00204204	-0.00393543	-0.00784371	-0.00748777	-0.000821333	0.00610931	0.00642965	0.00596036	0.00543089	0.00225448	0.00255954	-0.00233617	-0.00958006	-0.0107984	-0.00981459	-0.00367624	0.00119008	0.00438751	0.0113053	0.0149193	0.0113457	0.00317763	-0.00197122	-0.00616904	-0.0107992	-0.0112447	-0.0101418	-0.0067999	-0.0052108	-0.00172505	0.00662136	0.0107495	0.0159139	0.0181258	0.0110772	0.00354285	-0.00279136	-0.00986841	-0.0156494	-0.0163029	-0.0141178	-0.00997515	-0.00562112	-0.00258495	0.00404858	0.011254	0.0181124	0.0228758	0.018877	0.00847499	-0.000357306	-0.00876834	-0.0147989	-0.012978	-0.0100607	-0.00508604	-0.00250042	-0.00354218	-0.00184644	-0.000397823	0.0014139	-0.00024635	-0.0012064	-0.00392489	-0.00777127	-0.008318	-0.00752785	-0.000207864	0.0125656	0.0253575	0.0348151	0.0388279	0.0350661	0.025643	0.0167823	0.00707906	-0.00274577	-0.0188878	-0.0362409	-0.0527759	-0.0661601	-0.0726801	-0.0720702	-0.0644192	-0.055008	-0.0426377	-0.0314422	-0.0173983	0.00229058	0.0185814	0.0360238	0.0558236	0.0772369	0.0945541	0.113876	0.127503	0.142275	0.156585	0.176205	0.197422	0.217201	0.235341	0.255877	0.279413	0.310834	0.347623	0.390304	0.432332	0.475487	0.521754	0.570352	0.618106
0.644212	0.694184	0.736644	0.776841	0.807243	0.835335	0.859528	0.876817	0.881655	0.888359	0.891439	0.899254	0.895747	0.888374	0.876154	0.861627	0.849472	0.84141	0.83267	0.819872	0.80174	0.780645	0.761626	0.735362	0.708954	0.680462	0.647116	0.617199	0.584719	0.550441	0.515531	0.47985	0.44039	0.398492	0.356405	0.319225	0.29051	0.266659	0.239685	0.206205	0.179297	0.158509	0.135141	0.112212	0.0893903	0.0757881	0.0653884	0.0575897	0.0548297	0.05085	0.0393753	0.0266774	0.0187129	0.0103867	0.0059662	0.00598319	0.00825172	0.011015	0.0134462	0.0131374	0.00686349	0.00118905	-0.00185287	-0.00247954	-0.00563754	-0.00570977	-0.00131319	0.00395218	0.0126864	0.0100322	1.43885e-005	-0.00471405	-0.00465739	-0.00271986	-0.0042676	-0.00324441	0.000548035	0.00463953	0.00498396	0.00167855	0.00323011	-0.000246528	-0.00642053	-0.00475819	-0.000737138	0.00193834	0.00232738	0.00496934	0.00425617	-0.00131496	-0.00260631	-0.00590579	-0.00785057	-0.00333015	0.00269986	0.00677829	0.00635079	0.00554136	0.00274162	0.00192159	0.00177119	-0.00644354	-0.0112903	-0.0104607	-0.00658964	-0.000734272	0.00284466	0.00867083	0.0129275	0.0131163	0.00764411	-0.000647604	-0.00345766	-0.00799414	-0.0120825	-0.0105336	-0.00763423	-0.00643326	-0.0055215	0.00295752	0.00977705	0.0128901	0.0184314	0.0152361	0.00750579	0.000201115	-0.00748711	-0.0126172	-0.0162562	-0.0158567	-0.0136323	-0.00726438	-0.00197752	3.58884e-005	0.00771934	0.0144455	0.0209815	0.02205	0.0133888	0.00371368	-0.00584721	-0.0115225	-0.0137043	-0.0117022	-0.00696547	-0.0035969	-0.00394012	-0.00364492	-0.000309508	-0.000327858	0.000108512	0.00105617	-0.00200202	-0.00694994	-0.00852528	-0.00880931	-0.00622618	0.00613332	0.0188887	0.0320102	0.0372884	0.0355827	0.0313472	0.0220244	0.0119919	0.00158952	-0.0116137	-0.0277851	-0.0447933	-0.0595901	-0.0703202	-0.0731834	-0.068441	-0.0590493	-0.0497313	-0.0368736	-0.0244764	-0.00766607	0.0119028	0.0261961	0.0462942	0.0672592	0.0867896	0.105162	0.120229	0.134031	0.149016	0.166718	0.187093	0.209904	0.225095	0.245941	0.265426	0.296084	0.32991	0.369618	0.410888	0.455157	0.498468	0.547193	0.594231
0.620338	0.669558	0.716491	0.758068	0.792732	0.821238	0.849573	0.870335	0.880578	0.884813	0.890076	0.895645	0.898577	0.892761	0.883546	0.868139	0.855177	0.84426	0.838462	0.826059	0.811759	0.791414	0.771603	0.748322	0.723485	0.695475	0.663124	0.632775	0.601633	0.568838	0.533914	0.498895	0.460704	0.419393	0.376637	0.335549	0.304579	0.27881	0.254215	0.221344	0.190359	0.168737	0.146917	0.123622	0.100963	0.0825993	0.070239	0.0615227	0.0556586	0.0535733	0.0459414	0.0315028	0.0227743	0.014419	0.00792611	0.0047066	0.00692231	0.0103603	0.0125053	0.0154773	0.010084	0.00331681	-0.000255665	-0.00332384	-0.00541864	-0.00607253	-0.00368309	0.00114853	0.00993342	0.0123595	0.0045501	-0.00297654	-0.00443927	-0.00247592	-0.00367746	-0.00460764	-0.00103759	0.00288752	0.00351974	0.00307809	0.00303837	0.00123771	-0.00289047	-0.00635594	-0.00298151	0.00165844	0.00206954	0.00440926	0.0050559	0.0013892	-0.00164001	-0.00522157	-0.00877559	-0.00609655	0.00105509	0.00460419	0.00657883	0.00723547	0.00406437	0.00304476	0.00184639	-0.00304932	-0.00878979	-0.0121649	-0.00853948	-0.00352707	-0.000315045	0.00626393	0.0126966	0.0139874	0.0100596	0.00357966	-0.00249578	-0.00648681	-0.00997498	-0.0123659	-0.00885009	-0.00626717	-0.00642044	-0.00102792	0.00578324	0.0115867	0.0169528	0.01654	0.0110603	0.00470509	-0.00345927	-0.0112648	-0.0146832	-0.0154297	-0.0142713	-0.0114485	-0.00623509	-0.00079985	0.00404922	0.0114813	0.0190736	0.0226734	0.0176431	0.00926069	-0.00115028	-0.0108704	-0.0128881	-0.0134301	-0.00913869	-0.00401309	-0.00351818	-0.00366174	-0.00205635	0.00120489	-0.000938365	-0.000151131	7.81617e-005	-0.00450964	-0.00738831	-0.0086774	-0.00767918	8.12969e-006	0.0124191	0.0256152	0.0370417	0.0380367	0.0324222	0.0264599	0.0172965	0.00905704	-0.00420055	-0.0196511	-0.0368733	-0.0533966	-0.0658835	-0.0730098	-0.0714862	-0.0643629	-0.0537256	-0.0440697	-0.032002	-0.015899	0.00165032	0.0188281	0.035292	0.0569892	0.0756028	0.0971568	0.113068	0.127882	0.140241	0.157167	0.175829	0.198199	0.217322	0.235711	0.254341	0.278592	0.310856	0.349815	0.389562	0.431697	0.475736	0.522471	0.569596
0.594231	0.646108	0.692389	0.73872	0.775658	0.806915	0.83498	0.861314	0.874416	0.88361	0.886023	0.895003	0.89719	0.895889	0.888465	0.875812	0.861412	0.849768	0.841771	0.833224	0.819063	0.800723	0.783172	0.759421	0.735377	0.710642	0.678466	0.647945	0.616688	0.5843	0.550503	0.516455	0.480141	0.440526	0.398327	0.355254	0.318879	0.291841	0.268419	0.238133	0.2056	0.18023	0.157699	0.135189	0.109902	0.0911499	0.0759267	0.0648799	0.0588044	0.0557086	0.0504106	0.038261	0.0272548	0.0178108	0.0108224	0.00648509	0.00542489	0.00822351	0.0108876	0.0143481	0.0129437	0.00635886	0.00146745	0.000101944	-0.0042632	-0.00657755	-0.00492372	-0.00285607	0.00708093	0.0127239	0.00768238	-0.000219358	-0.0049077	-0.00310076	-0.00320174	-0.00456434	-0.00319954	0.00236087	0.00488867	0.00191924	0.0041503	0.00271789	-0.00262371	-0.00471267	-0.00474433	-0.000587189	0.000951972	0.00347616	0.00576621	0.002033	0.000699078	-0.002338	-0.00741309	-0.00824549	-0.00265051	0.00401643	0.00503515	0.00679859	0.00483698	0.00303058	0.00481823	-0.00112545	-0.0067325	-0.0105859	-0.0109086	-0.00484649	-0.00205084	0.00216502	0.00906575	0.0144348	0.012848	0.00563007	0.00157557	-0.00425454	-0.00914291	-0.0110961	-0.0106836	-0.00764809	-0.00814113	-0.00314433	0.00346973	0.0073053	0.0159548	0.0181823	0.0134233	0.00746092	0.000497859	-0.00700522	-0.0141738	-0.0160626	-0.0156229	-0.0112825	-0.00730185	-0.00510626	0.00157877	0.00693328	0.0153855	0.0227652	0.0200951	0.0131104	0.00421831	-0.00565354	-0.0124244	-0.0135769	-0.011674	-0.00640716	-0.00411579	-0.00437583	-0.00274282	-0.000886852	0.000786522	0.000547908	0.000177238	-0.0032167	-0.0064414	-0.00866388	-0.0105689	-0.0039158	0.0060852	0.019699	0.0310777	0.0378925	0.0371355	0.0295873	0.0206933	0.0123381	0.00274037	-0.0114487	-0.0279205	-0.0450851	-0.0605136	-0.0703821	-0.0727645	-0.0679297	-0.059878	-0.0477353	-0.0385617	-0.0244922	-0.00546075	0.0093752	0.0272137	0.0471038	0.0667058	0.0864291	0.104866	0.120445	0.134373	0.148925	0.166577	0.189157	0.206339	0.227431	0.243986	0.267827	0.294298	0.330265	0.369947	0.41207	0.453081	0.500263	0.545297
0.569933	0.620479	0.670185	0.716434	0.758635	0.791577	0.822373	0.850617	0.86943	0.87901	0.884379	0.890062	0.898134	0.897123	0.893585	0.881665	0.868199	0.854081	0.846734	0.837413	0.82801	0.809359	0.792254	0.772219	0.747874	0.723931	0.694473	0.663664	0.633455	0.60193	0.567837	0.534076	0.498669	0.4603	0.419273	0.375273	0.336286	0.30404	0.281069	0.252753	0.21931	0.192688	0.169437	0.147521	0.122982	0.0995868	0.083374	0.0700839	0.0602442	0.0577702	0.0546652	0.0430807	0.0329994	0.0226352	0.0135889	0.00740536	0.0060531	0.00762889	0.00944303	0.0144493	0.0140786	0.00905495	0.00287279	-0.000458518	-0.00207889	-0.00574227	-0.00554383	-0.00485379	0.00214346	0.0120587	0.0110217	0.00331851	-0.00299857	-0.0033289	-0.00294567	-0.00460874	-0.0045002	-0.00115659	0.00374055	0.00344728	0.00263904	0.00462471	0.000824808	-0.00529563	-0.00504425	-0.00118971	3.78663e-005	0.00200215	0.00577748	0.00392276	0.000545486	-0.00116549	-0.00582185	-0.00847784	-0.00507586	0.00076136	0.00518774	0.00733455	0.00594837	0.00305413	0.00392441	0.00272604	-0.00405956	-0.0100769	-0.0114092	-0.00795593	-0.0038208	0.00070564	0.00656169	0.0120963	0.0144619	0.00921587	0.00244653	-0.00112756	-0.0065542	-0.0115956	-0.0105741	-0.0075384	-0.00867232	-0.00683334	0.000558428	0.00534419	0.0115143	0.0178058	0.016421	0.0111678	0.00377381	-0.00392902	-0.0101545	-0.0147052	-0.0166613	-0.015609	-0.0093232	-0.00524016	-0.00197056	0.00457792	0.0111577	0.0203186	0.0224705	0.0171991	0.00823169	-0.00254901	-0.00892641	-0.0138053	-0.0127236	-0.00779219	-0.00453384	-0.00434823	-0.00380084	-0.000559783	-0.00165574	0.000153511	0.00196047	-0.00120032	-0.00466472	-0.00661363	-0.0100532	-0.00831894	0.000611685	0.013119	0.0279449	0.0350078	0.0365748	0.034681	0.0259211	0.0180335	0.00769282	-0.00432068	-0.0200551	-0.0371001	-0.053235	-0.0668844	-0.0727124	-0.0708061	-0.0638227	-0.0547278	-0.0436236	-0.0324495	-0.0152834	0.00249084	0.0164277	0.0372431	0.0559401	0.0780765	0.0960605	0.113129	0.126002	0.141065	0.155713	0.178318	0.198185	0.216888	0.234144	0.253436	0.279637	0.311991	0.34866	0.390129	0.431639	0.476362	0.522612
0.545297	0.595982	0.644412	0.694495	0.738086	0.775046	0.805459	0.837786	0.86022	0.876135	0.880497	0.888126	0.893659	0.898164	0.896194	0.888505	0.875204	0.8605	0.850105	0.842586	0.83309	0.8186	0.801742	0.781611	0.759521	0.737343	0.708599	0.678454	0.647555	0.617109	0.58443	0.551039	0.517029	0.480224	0.440841	0.396748	0.354495	0.319449	0.294062	0.269012	0.235633	0.205166	0.180283	0.158417	0.133869	0.110954	0.0906781	0.0764447	0.0649612	0.0584981	0.0577553	0.0490939	0.0374775	0.027516	0.0184373	0.010253	0.00531312	0.00652855	0.00747746	0.0120303	0.0156409	0.0119617	0.00622419	0.00257778	-0.00162132	-0.00484509	-0.00536796	-0.00669971	-0.00137533	0.00828473	0.0120525	0.00679078	-0.001584	-0.00312721	-0.00256182	-0.00378708	-0.00492562	-0.00175951	0.00258674	0.00246999	0.00356158	0.00362501	0.00233647	-0.00177814	-0.00679729	-0.00312825	-0.000643955	0.000606352	0.0048059	0.00464899	0.0032432	0.000845665	-0.00375691	-0.00861848	-0.00727011	-0.00111538	0.00174855	0.00641828	0.00697719	0.00404256	0.00498228	0.00286654	-0.000331034	-0.00691109	-0.011969	-0.00864068	-0.00638162	-0.00302622	0.00337042	0.0104847	0.0142882	0.0116378	0.00674729	0.000245828	-0.00390892	-0.00908615	-0.0127122	-0.00859897	-0.00849366	-0.0077597	-0.00261904	0.00182739	0.00972398	0.0157289	0.0167423	0.0137845	0.00804626	-4.1086e-005	-0.00878571	-0.0128092	-0.015171	-0.0149516	-0.0124863	-0.00878258	-0.00333027	0.00036918	0.00751517	0.0171088	0.0216549	0.0202298	0.0140924	0.00292551	-0.00679621	-0.0116783	-0.0146806	-0.010502	-0.00583778	-0.00474233	-0.00463705	-0.0019594	0.000429875	-0.0012602	0.000854156	9.58915e-005	-0.00373475	-0.00596963	-0.00971629	-0.00924825	-0.00463376	0.00603235	0.0201333	0.0335775	0.0372989	0.0349141	0.0290171	0.0214522	0.0139175	0.0024253	-0.0115308	-0.0284951	-0.0456214	-0.0606434	-0.0708036	-0.0723745	-0.0679171	-0.0578349	-0.0497009	-0.0386623	-0.0229309	-0.00648036	0.00983754	0.0273476	0.0462891	0.0663689	0.0873403	0.105474	0.120405	0.134069	0.14795	0.167921	0.187054	0.209452	0.225712	0.24508	0.265021	0.295753	0.330877	0.37058	0.409965	0.454777	0.498512
0.521198	0.570922	0.620928	0.669596	0.718359	0.757891	0.791003	0.823237	0.850255	0.868871	0.878384	0.883481	0.893115	0.895856	0.898414	0.89216	0.882201	0.86663	0.855691	0.845921	0.840003	0.825033	0.810749	0.793329	0.770008	0.749392	0.723918	0.694187	0.664127	0.633493	0.600872	0.567776	0.534076	0.498394	0.461011	0.418446	0.374935	0.334257	0.306287	0.281968	0.251233	0.220363	0.192812	0.170728	0.146714	0.121182	0.100629	0.0829423	0.0692175	0.0613732	0.0593673	0.0532196	0.0437883	0.0321553	0.0222204	0.0139675	0.00791534	0.00654672	0.00669215	0.0103675	0.0141128	0.0137633	0.00756477	0.00346424	0.00163254	-0.00386895	-0.00461651	-0.0068501	-0.00534876	0.00534481	0.0117687	0.0101368	0.00196043	-0.00283999	-0.00261574	-0.00342684	-0.00551398	-0.00491277	0.0016258	0.00295986	0.00206153	0.00523727	0.00352638	-0.00072875	-0.0043692	-0.00426638	-0.00182943	-0.000722782	0.00375616	0.00470411	0.00244715	0.00233457	-0.00108977	-0.00672124	-0.00882742	-0.00374797	0.00142091	0.00472023	0.00713623	0.00405159	0.00451242	0.0053827	0.000829254	-0.00425788	-0.0105444	-0.0107496	-0.00662803	-0.00417038	-0.000193751	0.00663741	0.0138854	0.0129863	0.0081425	0.00420054	-0.00188821	-0.00719393	-0.0108177	-0.00964766	-0.00909196	-0.00977065	-0.00423512	-0.000827318	0.0045635	0.0142967	0.0173932	0.0155158	0.0106866	0.00448697	-0.00377044	-0.0115125	-0.0155901	-0.0169514	-0.0124077	-0.00981817	-0.00654644	-0.000844797	0.00278786	0.0132487	0.02091	0.0209803	0.0168838	0.00789528	-0.0016245	-0.00986316	-0.0133117	-0.0122136	-0.00741369	-0.00494859	-0.0051923	-0.00309324	-0.00200535	-5.86288e-005	0.00128242	0.00109413	-0.00163196	-0.00362286	-0.0084139	-0.0108602	-0.00702862	0.000735452	0.0141723	0.0264249	0.0359065	0.0388219	0.0326521	0.0255833	0.0172063	0.00840347	-0.00459491	-0.0200548	-0.0371609	-0.0542933	-0.0668468	-0.0722494	-0.0710925	-0.0638359	-0.0532099	-0.0458345	-0.0313744	-0.0138934	-0.000486256	0.0190173	0.0364295	0.0575509	0.0765078	0.0965963	0.111704	0.127293	0.138787	0.158766	0.17742	0.197559	0.21633	0.233781	0.2543	0.279062	0.311246	0.350586	0.389541	0.432089	0.477352
0.498512	0.546117	0.595075	0.645779	0.693939	0.738724	0.772786	0.80816	0.837403	0.862071	0.873192	0.88076	0.887471	0.895514	0.898041	0.896611	0.887969	0.873755	0.86046	0.85043	0.843534	0.833227	0.817594	0.801981	0.78149	0.760388	0.736202	0.708349	0.677902	0.648737	0.617288	0.584437	0.55172	0.516756	0.480815	0.439786	0.39659	0.353773	0.320207	0.296539	0.266435	0.234377	0.2051	0.181466	0.158641	0.133997	0.109798	0.0921503	0.0757458	0.0634233	0.0618321	0.0568834	0.0480097	0.0382999	0.0275312	0.0174056	0.00902348	0.00714014	0.00556705	0.00831996	0.013943	0.0152358	0.0113737	0.0055439	0.00204527	-0.00172056	-0.00387738	-0.00633359	-0.00747279	-0.000273994	0.00965653	0.0116949	0.00490437	-0.000839132	-0.00226839	-0.00233796	-0.00418265	-0.0053294	-0.00134958	0.00225213	0.00242287	0.00289259	0.00531948	0.00216965	-0.00502848	-0.00439813	-0.00241575	-0.00218644	0.00209246	0.0053035	0.00442797	0.00261413	0.00077099	-0.00474966	-0.00875674	-0.00623954	-0.00248555	0.00356062	0.00731151	0.00535447	0.00431672	0.00470812	0.00448925	-0.00122427	-0.00872316	-0.0105989	-0.00967125	-0.00624336	-0.00203347	0.0034451	0.0111137	0.0145092	0.0111402	0.00526119	0.00178832	-0.00462141	-0.0114853	-0.00946183	-0.00843216	-0.0101881	-0.00709071	-0.00257192	0.002162	0.00931405	0.0161327	0.0171378	0.0135607	0.00718744	-0.000785952	-0.0068993	-0.0124516	-0.0165428	-0.0160529	-0.0117132	-0.00781695	-0.00429797	0.000468417	0.00804768	0.017789	0.0222429	0.0206349	0.0121797	0.00208301	-0.00583472	-0.0135053	-0.013451	-0.00947027	-0.00585302	-0.00556472	-0.00355288	-0.00108743	-0.00290408	0.000277776	0.00155308	-0.00137626	-0.00257866	-0.00609761	-0.0099409	-0.0104316	-0.00456811	0.00728854	0.0227104	0.0311004	0.0365413	0.0356364	0.0291751	0.0225074	0.0133259	0.0026983	-0.0122121	-0.0285022	-0.0458004	-0.0618256	-0.0702517	-0.0721239	-0.0667763	-0.0587016	-0.0495801	-0.0389015	-0.0219244	-0.00661782	0.00888973	0.0270223	0.0463297	0.0678176	0.0878761	0.105057	0.120527	0.132213	0.148604	0.167658	0.189997	0.207601	0.226095	0.24238	0.26728	0.295116	0.331433	0.369213	0.410872	0.453958
0.475119	0.522641	0.571097	0.620164	0.671887	0.718467	0.756285	0.790929	0.823299	0.850976	0.869039	0.876341	0.885738	0.890571	0.897866	0.897196	0.893629	0.880385	0.867354	0.854384	0.848604	0.838003	0.826372	0.811381	0.790805	0.772036	0.749937	0.723337	0.693933	0.6638	0.633022	0.60056	0.567917	0.533847	0.499496	0.460558	0.417941	0.372448	0.334904	0.308854	0.282314	0.251031	0.219267	0.193957	0.170448	0.145604	0.121552	0.0999684	0.0835811	0.06833	0.0626373	0.0601308	0.05308	0.0423945	0.0326676	0.0232213	0.013048	0.00827494	0.00610224	0.00617956	0.0106549	0.0150479	0.0124107	0.00812846	0.00526477	-0.000907623	-0.00231	-0.0050524	-0.00837856	-0.00321985	0.00578423	0.0125128	0.00822745	0.000746395	-0.00186632	-0.00246971	-0.00401826	-0.00632931	-0.00216496	0.00107363	0.00174131	0.00378897	0.00388785	0.00444523	-0.00108531	-0.00557274	-0.00293528	-0.00297689	1.11864e-005	0.00353635	0.00379183	0.00416306	0.00259212	-0.00195737	-0.00808248	-0.00688357	-0.00347917	-0.000178298	0.00623931	0.00554898	0.0048356	0.00529643	0.00379545	0.00234833	-0.00585709	-0.0102756	-0.00880578	-0.00798927	-0.00503798	6.38019e-005	0.00835332	0.0129731	0.0127665	0.00887647	0.00305309	-0.000557115	-0.00839747	-0.0111742	-0.00872882	-0.0104414	-0.00804322	-0.00545367	-0.00137949	0.0073113	0.0134813	0.0168018	0.0156618	0.0116603	0.00327294	-0.00567974	-0.0107684	-0.0151507	-0.0148225	-0.0139361	-0.0102541	-0.00498748	-0.00338496	0.0045884	0.0138124	0.0195574	0.0219154	0.0171712	0.0073827	-0.00206898	-0.00950355	-0.0142311	-0.0112127	-0.00690137	-0.00634238	-0.00533189	-0.00232974	-0.000741233	-0.00094616	0.00192115	0.00043391	-0.00126218	-0.00473278	-0.00869322	-0.00971501	-0.00812461	0.000533031	0.014519	0.0289911	0.036554	0.0363352	0.0321478	0.0251309	0.018308	0.0081741	-0.00445454	-0.0203668	-0.0376316	-0.0546212	-0.0671002	-0.0728302	-0.0705471	-0.061808	-0.0557345	-0.0452022	-0.0300352	-0.0158933	0.00219728	0.0177095	0.0371533	0.0557346	0.0779767	0.0953786	0.113714	0.124748	0.141044	0.156723	0.177588	0.198281	0.216392	0.233708	0.252694	0.27917	0.313537	0.349822	0.389716	0.433531
