2000	21
-1.98803e+183	9.66444e+183	3.43148e+183	-9.15178e+183	-4.79822e+183	8.43436e+183	6.05786e+183	-7.52825e+183	-7.18238e+183	6.45377e+183	8.14676e+183	-5.23507e+183	-8.92947e+183	3.89951e+183	9.51299e+183	-2.47704e+183	-9.88421e+183	9.99542e+182	1.00347e+184	4.99969e+182	-9.96092e+183
-3.14261e+184	1.53518e+183	3.16558e+184	3.19278e+183	-3.11774e+184	-7.84976e+183	3.00018e+184	1.23321e+184	-2.81554e+184	-1.65399e+184	2.568e+184	2.03793e+184	-2.26313e+184	-2.37642e+184	1.90778e+184	2.66188e+184	-1.50991e+184	-2.88788e+184	1.0784e+184	3.04934e+184	-6.22893e+183
-4.30722e+184	-9.30876e+184	2.91694e+184	9.74426e+184	-1.46136e+184	-9.96186e+184	-2.71042e+182	9.95679e+184	1.51527e+184	-9.72931e+184	-2.96988e+184	9.28463e+184	4.35838e+184	-8.63279e+184	-5.64966e+184	7.78841e+184	6.81472e+184	-6.77035e+184	-7.82742e+184	5.60128e+184	8.66502e+184
2.26535e+185	-2.0145e+185	-2.56626e+185	1.63117e+185	2.80978e+185	-1.21132e+185	-2.99051e+185	7.64323e+184	3.10444e+185	-3.0016e+184	-3.14908e+185	-1.70776e+184	3.12345e+185	6.37927e+184	-3.02815e+185	-1.09082e+185	2.86529e+185	1.51929e+185	-2.63849e+185	-1.91374e+185	2.35278e+185
8.81627e+185	5.23291e+185	-8.03477e+185	-6.43289e+185	7.07353e+185	7.48911e+185	-5.95398e+185	-8.3781e+185	4.70117e+185	9.08012e+185	-3.34315e+185	-9.57957e+185	1.9104e+185	9.86532e+185	-4.35032e+184	-9.93096e+185	-1.04987e+185	9.77495e+185	2.51105e+185	-9.40064e+185	-3.91585e+185
-4.90687e+185	3.05095e+186	9.46393e+185	-2.90953e+186	-1.38095e+186	2.70304e+186	1.78468e+186	-2.43608e+186	-2.14862e+186	2.11466e+186	2.46464e+186	-1.74599e+186	-2.72569e+186	1.33835e+186	2.92594e+186	-9.00871e+185	-3.06087e+186	4.43357e+185	3.12744e+186	2.39712e+184	-3.12412e+186
-9.75329e+186	8.95327e+185	9.88711e+186	5.81477e+185	-9.7998e+186	-2.04541e+186	9.49336e+186	3.46387e+186	-8.97473e+186	-4.80522e+186	8.25561e+186	6.03951e+186	-7.3522e+186	-7.13911e+186	6.28477e+186	8.07935e+186	-5.07722e+186	-8.83912e+186	3.75652e+186	9.40131e+186	-2.35213e+186
-1.46245e+187	-2.85653e+187	1.03579e+187	3.01118e+187	-5.85947e+186	-3.09852e+187	1.22944e+186	3.1166e+187	3.42891e+186	-3.06507e+187	-8.01148e+186	2.94512e+187	1.24157e+187	-2.75946e+187	-1.65429e+187	2.51223e+187	2.03005e+187	-2.20897e+187	-2.36041e+187	1.85643e+187	2.63798e+187
6.77931e+187	-6.60388e+187	-7.76578e+187	5.44379e+187	8.5786e+187	-4.16185e+187	-9.19973e+187	2.78668e+187	9.6154e+187	-1.34902e+187	-9.81644e+187	-1.18958e+186	9.79844e+187	1.58434e+187	-9.56182e+187	-3.01428e+187	9.11186e+187	4.37672e+187	-8.45852e+187	-5.64115e+187	7.61629e+187
2.81096e+188	1.52138e+188	-2.58373e+188	-1.90728e+188	2.29871e+188	2.25056e+188	-1.96225e+188	-2.5436e+188	1.58189e+188	2.77988e+188	-1.16615e+188	-2.95413e+188	7.24349e+187	3.06247e+188	-2.6639e+187	-3.10248e+188	-1.97464e+187	3.07323e+188	6.5683e+187	-2.97534e+188	-1.10144e+188
-1.12327e+188	9.6134e+188	2.55925e+188	-9.23093e+188	-3.93806e+188	8.642e+188	5.229e+188	-7.85982e+188	-6.40332e+188	6.90195e+188	7.43485e+188	-5.78988e+188	-8.30055e+188	4.54858e+188	8.98104e+188	-3.20587e+188	-9.46102e+188	1.79179e+188	9.72968e+188	-3.37932e+187	-9.78088e+188
-3.02147e+189	4.08963e+188	3.08258e+189	5.15033e+187	-3.07475e+189	-5.10858e+188	2.99817e+189	9.58865e+188	-2.8546e+189	-1.38553e+189	2.64726e+189	1.78132e+189	-2.38082e+189	-2.13738e+189	2.06127e+189	2.44572e+189	-1.69575e+189	-2.69943e+189	1.29243e+189	2.89279e+189	-8.60288e+188
-4.92535e+189	-8.7471e+189	3.61876e+189	9.28749e+189	-2.2312e+189	-9.62024e+189	7.93589e+188	9.73802e+189	6.61997e+188	-9.63832e+189	-2.10302e+189	9.32345e+189	3.49723e+189	-8.80053e+189	-4.81338e+189	8.08126e+189	6.02197e+189	-7.18169e+189	-7.0959e+189	6.12186e+189	8.0111e+189
2.0212e+190	-2.15633e+190	-2.34331e+190	1.80624e+190	2.61304e+190	-1.41574e+190	-2.82438e+190	9.93541e+189	2.97265e+190	-5.49079e+189	-3.05457e+190	9.23072e+188	3.06832e+190	3.6654e+189	-3.01361e+190	-8.17178e+189	2.89164e+190	1.24951e+190	-2.70512e+190	-1.65386e+190	2.45819e+190
8.94297e+190	4.39044e+190	-8.28717e+190	-5.62828e+190	7.44602e+190	6.74038e+190	-6.43831e+190	-7.702e+190	5.28658e+190	8.49175e+190	-4.01665e+190	-9.09202e+190	2.65697e+190	9.48943e+190	-1.23803e+190	-9.67505e+190	-2.08395e+189	9.64465e+190	1.64994e+190	-9.39883e+190	-3.0544e+190
-2.22428e+190	3.02356e+191	6.74091e+190	-2.92281e+191	-1.1107e+191	2.75669e+191	1.52253e+191	-2.52893e+191	-1.9004e+191	2.24466e+191	2.2359e+191	-1.91024e+191	-2.52152e+191	1.53319e+191	2.75087e+191	-1.12195e+191	-2.91879e+191	6.85715e+190	3.02152e+191	-2.34232e+190	-3.05671e+191
-9.34284e+191	1.67879e+191	9.59365e+191	-2.45623e+190	-9.62994e+191	-1.19315e+191	9.45096e+191	2.60547e+191	-9.06079e+191	-3.9598e+191	8.46826e+191	5.22589e+191	-7.68668e+191	-6.37539e+191	6.73358e+191	7.38254e+191	-5.63029e+191	-8.22475e+191	4.40144e+191	8.88311e+191	-3.07442e+191
-1.64726e+192	-2.67259e+192	1.24803e+192	2.85898e+192	-8.20864e+191	-2.98145e+192	3.75303e+191	3.03731e+192	7.87105e+190	-3.02534e+192	-5.31027e+191	2.94583e+192	9.71524e+191	-2.80058e+192	-1.39033e+192	2.59284e+192	1.77807e+192	-2.32723e+192	-2.12604e+192	2.00969e+192	2.42645e+192
6.0013e+192	-7.01553e+192	-7.04933e+192	5.96231e+192	7.93977e+192	-4.7757e+192	-8.65284e+192	3.4822e+192	9.17268e+192	-2.11073e+192	-9.48778e+192	6.92002e+191	9.59113e+192	7.42206e+191	-9.48045e+192	-2.15976e+192	9.15817e+192	3.52892e+192	-8.63142e+192	-4.81904e+192	7.91188e+192
2.83924e+193	1.25604e+193	-2.65161e+193	-1.65213e+193	2.40468e+193	2.01132e+193	-2.10397e+193	-2.32561e+193	1.75621e+193	2.588e+193	-1.36919e+193	-2.79264e+193	9.51583e+192	2.93496e+193	-5.1275e+192	-3.01177e+193	6.25154e+191	3.02133e+193	3.89051e+192	-2.9634e+193	-8.31863e+192
-2.92615e+192	9.49232e+193	1.71065e+193	-9.23657e+193	-3.0905e+193	8.77429e+193	4.40142e+193	-8.11587e+193	-5.6142e+193	7.27609e+193	6.70176e+193	-6.27379e+193	-7.63981e+193	5.13146e+193	8.40734e+193	-3.87467e+193	-8.98713e+193	2.53153e+193	9.36615e+193	-1.13203e+193	-9.53583e+193
-2.88348e+194	6.48741e+193	2.9804e+194	-2.03483e+193	-3.01068e+194	-2.4636e+193	2.97367e+194	6.90756e+193	-2.87021e+194	-1.11978e+194	2.70266e+194	1.52386e+194	-2.47477e+194	-1.89393e+194	2.19165e+194	2.2217e+194	-1.85964e+194	-2.49984e+194	1.48615e+194	2.72209e+194	-1.07949e+194
-5.47584e+194	-8.14708e+194	4.25873e+194	8.78313e+194	-2.94636e+194	-9.22288e+194	1.56799e+194	9.45658e+194	-1.54402e+193	-9.47909e+194	-1.2628e+194	9.29e+194	2.65191e+194	-8.89356e+194	-3.98179e+194	8.29865e+194	5.22267e+194	-7.51853e+194	-6.34675e+194	6.57056e+194	7.32887e+194
1.77381e+195	-2.27489e+195	-2.11366e+195	1.95908e+195	2.40627e+195	-1.59944e+195	-2.64512e+195	1.20402e+195	2.82491e+195	-7.81649e+194	-2.94164e+195	3.41793e+194	2.99272e+195	1.05699e+194	-2.97701e+195	-5.50805e+194	2.89484e+195	9.83561e+194	-2.74804e+195	-1.39429e+195	2.53985e+195
8.99592e+195	3.55631e+195	-8.46462e+195	-4.82081e+195	7.74404e+195	5.97764e+195	-6.85031e+195	-7.00103e+195	5.80341e+195	7.86818e+195	-4.62681e+195	-8.55976e+195	3.34686e+195	9.0603e+195	-1.99225e+195	-9.35859e+195	5.93293e+194	9.44788e+195	8.18736e+194	-9.32611e+195	-2.2123e+195
3.43009e+194	2.97471e+196	4.10106e+195	-2.91338e+196	-8.45362e+195	2.78692e+196	1.26177e+196	-2.59816e+196	-1.65004e+196	2.35135e+196	2.00151e+196	-2.05203e+196	-2.30832e+196	1.7069e+196	2.56361e+196	-1.32369e+196	-2.76164e+196	9.10972e+195	2.89797e+196	-4.77956e+195	-2.96953e+196
-8.88207e+196	2.411e+196	9.24224e+196	-1.03018e+196	-9.39581e+196	-3.7378e+195	9.33938e+196	1.76955e+196	-9.07431e+196	-3.12598e+196	8.60658e+196	4.41272e+196	-7.94671e+196	-5.601e+196	7.10949e+196	6.66418e+196	-6.11363e+196	-7.57845e+196	4.98136e+196	8.32331e+196	-3.73792e+196
-1.81055e+197	-2.47755e+197	1.4404e+197	2.69269e+197	-1.03804e+197	-2.84766e+197	6.12438e+196	2.93901e+197	-1.73101e+196	-2.96473e+197	-2.70147e+196	2.92426e+197	7.07387e+196	-2.81853e+197	-1.12883e+197	2.64989e+197	1.52503e+197	-2.42209e+197	-1.88713e+197	2.14022e+197	2.20701e+197
5.21629e+197	-7.35397e+197	-6.31495e+197	6.41035e+197	7.27248e+197	-5.32337e+197	-8.06756e+197	4.11732e+197	8.68251e+197	-2.81916e+197	-9.10364e+197	1.45796e+197	9.32158e+197	-6.42071e+195	-9.33145e+197	-1.3309e+197	9.133e+197	2.69614e+197	-8.7306e+197	-4.00099e+197	8.13317e+197
2.8447e+198	9.9429e+197	-2.69614e+198	-1.39708e+198	2.48731e+198	1.76867e+198	-2.22286e+198	-2.10078e+198	1.90872e+198	2.38601e+198	-1.55193e+198	-2.61799e+198	1.16048e+198	2.79153e+198	-7.43141e+197	-2.90276e+198	3.09244e+197	2.94916e+198	1.31509e+197	-2.92966e+198	-5.69276e+197
4.99351e+197	9.30555e+198	8.90911e+197	-9.17225e+198	-2.26131e+198	8.83392e+198	3.58131e+198	-8.29815e+198	-4.82145e+198	7.57699e+198	5.95406e+198	-6.68661e+198	-6.9538e+198	5.64697e+198	7.7983e+198	-4.48134e+198	-8.46863e+198	3.21576e+198	8.94974e+198	-1.87849e+198	-9.23082e+198
-2.73052e+199	8.71821e+198	2.86076e+199	-4.44392e+198	-2.92706e+199	6.99825e+196	2.92794e+199	4.30599e+198	-2.86342e+199	-8.58627e+198	2.73495e+199	1.26752e+199	-2.54542e+199	-1.64812e+199	2.29908e+199	1.99191e+199	-2.00143e+199	-2.29118e+199	1.65911e+199	2.53924e+199	-1.27976e+199
-5.95789e+199	-7.5151e+199	4.83508e+199	8.23734e+199	-3.60414e+199	-8.7755e+199	2.29254e+199	9.11764e+199	-9.29576e+198	-9.25617e+199	-4.54271e+198	9.18806e+199	1.82803e+199	-8.91486e+199	-3.16096e+199	8.44266e+199	4.4232e+199	-7.78199e+199	-5.58651e+199	6.94754e+199	6.62488e+199
1.52521e+200	-2.37046e+200	-1.87936e+200	2.08962e+200	2.19151e+200	-1.76205e+200	-2.45472e+200	1.39508e+200	2.66311e+200	-9.96913e+199	-2.81206e+200	5.7646e+199	2.89824e+200	-1.43137e+199	-2.91972e+200	-2.93358e+199	2.87602e+200	7.23258e+199	-2.76808e+200	-1.13695e+200	2.5983e+200
8.97835e+200	2.73639e+200	-8.56947e+200	-4.01669e+200	7.96902e+200	5.20729e+200	-7.19042e+200	-6.28166e+200	6.2511e+200	7.21585e+200	-5.17212e+200	-7.98899e+200	3.97764e+200	8.58381e+200	-2.69439e+200	-8.98697e+200	1.35109e+200	9.1894e+200	2.22392e+198	-9.18653e+200	-1.39494e+200
2.78134e+200	2.90581e+201	1.56015e+200	-2.88244e+201	-5.86695e+200	2.79464e+201	1.0043e+201	-2.64439e+201	-1.39952e+201	2.43507e+201	1.76351e+201	-2.17136e+201	-2.08816e+201	1.85919e+201	2.36618e+201	-1.50552e+201	-2.59135e+201	1.11827e+201	2.75861e+201	-7.06075e+200	-2.86422e+201
-8.37692e+201	3.08899e+201	8.83839e+201	-1.76838e+201	-9.10232e+201	4.0815e+200	9.16286e+201	9.61332e+200	-9.01871e+201	-2.30948e+201	8.67316e+201	3.60614e+201	-8.13398e+201	-4.82232e+201	7.41323e+201	5.93077e+201	-6.52703e+201	-6.90667e+201	5.49513e+201	7.72818e+201	-4.34054e+201
-1.95212e+202	-2.2734e+202	1.61244e+202	2.51427e+202	-1.23671e+202	-2.69896e+202	8.33308e+201	2.82337e+202	-4.1125e+201	-2.88473e+202	-2.0027e+200	2.88169e+202	4.50871e+201	-2.81431e+202	-8.71639e+201	2.68412e+202	1.27291e+202	-2.49399e+202	-1.64572e+202	2.24817e+202	1.98171e+202
4.43054e+202	-7.62025e+202	-5.56906e+202	6.788e+202	6.58314e+202	-5.80399e+202	-7.45019e+202	4.69021e+202	8.1509e+202	-3.47156e+202	-8.66965e+202	2.17534e+202	8.99487e+202	-8.30549e+201	-9.11928e+202	-5.32711e+201	9.04007e+202	1.88395e+202	-8.75895e+202	-3.19297e+202	8.28215e+202
2.82841e+203	7.37915e+202	-2.71814e+203	-1.14403e+203	2.54711e+203	1.5246e+203	-2.31915e+203	-1.87114e+203	2.03935e+203	2.17593e+203	-1.714e+203	-2.43214e+203	1.35037e+203	2.63407e+203	-9.56604e+202	-2.77717e+203	5.41508e+202	2.85825e+203	-1.14357e+202	-2.87546e+203	-3.15313e+202
1.24857e+203	9.05775e+203	1.04773e+202	-9.04191e+203	-1.45583e+203	8.82399e+203	2.77446e+203	-8.4089e+203	-4.03125e+203	7.80596e+203	5.1981e+203	-7.0287e+203	-6.24895e+203	6.09453e+203	7.16026e+203	-5.02434e+203	-7.91163e+203	3.84205e+203	8.48621e+203	-2.57403e+203	-8.87113e+203
-2.56447e+204	1.07734e+204	2.72543e+204	-6.70101e+203	-2.82547e+204	2.47855e+203	2.86238e+204	1.79967e+203	-2.83535e+204	-6.03807e+203	2.74501e+204	1.01419e+204	-2.59338e+204	-1.40193e+204	2.38386e+204	1.75835e+204	-2.12112e+204	-2.07547e+204	1.81103e+204	2.3462e+204	-1.4605e+204
-6.37125e+204	-6.85751e+204	5.3466e+204	7.65624e+204	-4.2024e+204	-8.28392e+204	2.96421e+204	8.72657e+204	-1.65969e+204	-8.97435e+204	3.18017e+203	9.02177e+204	1.0308e+204	-8.86778e+204	-2.35656e+204	8.51582e+204	3.62961e+204	-7.9737e+204	-4.82147e+204	7.2535e+204	5.9055e+204
1.27733e+205	-2.44343e+205	-1.6424e+205	2.19797e+205	1.97078e+205	-1.90338e+205	-2.25515e+205	1.56624e+205	2.48917e+205	-1.19409e+205	-2.66762e+205	7.9526e+204	2.78651e+205	-3.78675e+204	-2.8432e+205	-4.63436e+203	2.83639e+205	4.70292e+204	-2.76623e+205	-8.83696e+204	2.63426e+205
8.89386e+205	1.93617e+205	-8.6045e+205	-3.22181e+205	8.12282e+205	4.43552e+205	-7.45959e+205	-5.55024e+205	6.62967e+205	6.54108e+205	-5.65164e+205	-7.38593e+205	4.54742e+205	8.06589e+205	-3.34169e+205	-8.56572e+205	2.06144e+205	8.87421e+205	-7.35245e+204	-8.98443e+205	-6.07273e+204
5.0787e+205	2.81837e+206	-8.67542e+204	-2.83128e+206	-3.36317e+205	2.78091e+206	7.51904e+205	-2.66841e+206	-1.15073e+206	2.49631e+206	1.52389e+206	-2.26845e+206	-1.86303e+206	1.98995e+206	2.16057e+206	-1.66704e+206	-2.40985e+206	1.30692e+206	2.60527e+206	-9.17639e+205	-2.74247e+206
-7.83339e+206	3.71031e+206	8.38772e+206	-2.45694e+206	-8.75461e+206	1.14858e+206	8.92589e+206	1.85541e+205	-8.89781e+206	-1.51562e+206	8.67102e+206	2.81193e+206	-8.25064e+206	-4.04545e+206	7.64607e+206	5.18859e+206	-6.87079e+206	-6.21575e+206	5.94212e+206	7.10398e+206	-4.88073e+206
-2.072e+207	-2.06214e+207	1.76386e+207	2.32566e+207	-1.41629e+207	-2.53722e+207	1.03705e+207	2.69211e+207	-6.34606e+206	-2.78689e+207	2.1797e+206	2.81944e+207	2.03542e+206	-2.78905e+207	-6.20499e+206	2.69639e+207	1.02357e+207	-2.54351e+207	-1.40375e+207	2.33383e+207	1.75253e+207
3.65001e+207	-7.81592e+207	-4.81783e+207	7.09588e+207	5.87802e+207	-6.21722e+207	-6.80694e+207	5.19959e+207	7.58389e+207	-4.06575e+207	-8.19153e+207	2.84108e+207	8.61628e+207	-1.55299e+207	-8.84866e+207	2.30282e+206	8.88342e+207	1.09747e+207	-8.71975e+207	-2.4006e+207	8.36126e+207
2.79158e+208	4.88584e+207	-2.71855e+208	-8.9479e+207	2.58477e+208	1.28102e+208	-2.39321e+208	-1.63867e+208	2.14819e+208	1.95974e+208	-1.85518e+208	-2.23706e+208	1.52074e+208	2.46444e+208	-1.15236e+208	-2.63678e+208	7.58264e+207	2.75022e+208	-3.47266e+207	-2.80221e+208	-7.14641e+206
1.95151e+208	8.75378e+208	-6.43492e+207	-8.84977e+208	-6.78953e+207	8.74799e+208	1.98632e+208	-8.45077e+208	-3.24942e+208	7.96479e+208	4.44002e+208	-7.30094e+208	-5.53152e+208	6.47409e+208	6.49948e+208	-5.50271e+208	-7.32225e+208	4.40852e+208	7.98139e+208	-3.21591e+208	-8.46215e+208
-2.38724e+209	1.26463e+209	2.57618e+209	-8.79658e+208	-2.70756e+209	4.75009e+208	2.77845e+209	-5.97172e+207	-2.78728e+209	-3.56937e+208	2.73386e+209	7.65637e+208	-2.61941e+209	-1.15724e+209	2.44647e+209	1.52299e+209	-2.21891e+209	-1.85469e+209	1.9418e+209	2.14494e+209	-1.62133e+209
-6.71617e+209	-6.1805e+209	5.79261e+209	7.04596e+209	-4.73956e+209	-7.754e+209	3.58054e+209	8.28887e+209	-2.34145e+209	-8.63864e+209	1.05e+209	8.79554e+209	2.64913e+208	-8.75605e+209	-1.57388e+209	8.52105e+209	2.84761e+209	-8.09576e+209	-4.05764e+209	7.48964e+209	5.17694e+209
1.032e+210	-2.49437e+210	-1.40471e+210	2.28442e+210	1.74604e+210	-2.02341e+210	-2.04838e+210	1.71718e+210	2.30498e+210	-1.37258e+210	-2.51013e+210	9.97317e+209	2.65923e+210	-5.99787e+209	-2.74895e+210	1.88882e+209	2.77728e+210	2.26212e+209	-2.74357e+210	-6.36224e+209	2.64857e+210
8.7464e+210	1.16069e+210	-8.57289e+210	-2.4417e+210	8.20779e+210	3.66821e+210	-7.65927e+210	-4.81285e+210	6.93963e+210	5.85008e+210	-6.06497e+210	-6.75672e+210	5.05489e+210	7.51249e+210	-3.93196e+210	-8.10047e+210	2.72129e+210	8.5075e+210	-1.44992e+210	-8.72443e+210	1.46231e+209
7.2247e+210	2.71396e+211	-3.16931e+210	-2.76127e+211	-9.57066e+209	2.74688e+211	5.06232e+210	-2.67112e+211	-9.05477e+210	2.5357e+211	1.28452e+211	-2.34365e+211	-1.63489e+211	2.09928e+211	1.94875e+211	-1.80803e+211	-2.21907e+211	1.47643e+211	2.4398e+211	-1.11187e+211	-2.606e+211
-7.25748e+211	4.27306e+211	7.89592e+211	-3.09311e+211	-8.35794e+211	1.84397e+211	8.63323e+211	-5.53557e+210	-8.71571e+211	-7.49301e+210	8.60355e+211	2.03547e+211	-8.29928e+211	-3.27619e+211	7.80971e+211	4.44369e+211	-7.14576e+211	-5.51187e+211	6.32224e+211	6.45683e+211	-5.35751e+211
-2.17033e+212	-1.8457e+212	1.89452e+212	2.12877e+212	-1.57636e+212	-2.36428e+212	1.22295e+212	2.54699e+212	-8.42209e+211	-2.67282e+212	4.42639e+211	2.73897e+212	-3.31795e+210	-2.74397e+212	-3.7701e+211	2.68769e+212	7.78757e+211	-2.57139e+212	-1.16308e+212	2.39765e+212	1.5214e+212
2.88032e+212	-7.94298e+212	-4.06719e+212	7.33508e+212	5.16321e+212	-6.56324e+212	-6.14394e+212	5.64473e+212	6.9875e+212	-4.60009e+212	-7.67505e+212	3.4527e+212	8.19123e+212	-2.22822e+212	-8.5245e+212	9.54041e+211	8.66737e+212	3.41368e+211	-8.61663e+212	-1.62907e+212	8.37336e+212
2.73548e+213	2.47828e+212	-2.69843e+213	-6.51052e+212	2.60107e+213	1.03975e+213	-2.44559e+213	-1.40524e+213	2.23547e+213	1.73937e+213	-1.97542e+213	-2.03467e+213	1.67126e+213	2.28454e+213	-1.32979e+213	-2.48338e+213	9.58638e+212	2.62674e+213	-5.66098e+212	-2.71141e+213	1.60929e+212
2.60514e+213	8.39869e+213	-1.35011e+213	-8.6003e+213	6.48668e+211	8.60974e+213	1.2219e+213	-8.42684e+213	-2.48145e+213	8.05571e+213	3.68564e+213	-7.5047e+213	-4.80755e+213	6.78611e+213	5.82208e+213	-5.91602e+213	-6.70653e+213	4.91384e+213	7.44112e+213	-3.80195e+213	-8.0094e+213
-2.2007e+214	1.43316e+214	2.41484e+214	-1.07228e+214	-2.57502e+214	6.87419e+213	2.67768e+214	-2.87181e+213	-2.72053e+214	-1.19492e+213	2.70263e+214	5.23509e+213	-2.62438e+214	-9.15834e+213	2.48753e+214	1.28769e+214	-2.29513e+214	-1.63076e+214	2.05148e+214	1.93738e+214	-1.762e+214
-6.99344e+214	-5.49015e+214	6.17299e+214	6.41251e+214	-5.21456e+214	-7.19162e+214	4.13958e+214	7.81012e+214	-2.97206e+214	-8.25422e+214	1.73812e+214	8.51401e+214	-4.65362e+213	-8.58369e+214	-8.17758e+213	8.46168e+214	2.08255e+214	-8.15068e+214	-3.30074e+214	7.65761e+214	4.44512e+214
7.90948e+214	-2.52398e+215	-1.1681e+215	2.34938e+215	1.51916e+215	-2.12228e+215	-1.8363e+215	1.84776e+215	2.11245e+215	-1.53195e+215	-2.34142e+215	1.18192e+215	2.51812e+215	-8.05509e+214	-2.63858e+215	4.11122e+214	2.70011e+215	-7.57472e+212	-2.70132e+215	-3.96119e+214	2.64217e+215
8.54017e+215	4.14594e+214	-8.47814e+215	-1.68151e+215	8.22666e+215	2.91092e+215	-7.79137e+215	-4.07537e+215	7.18201e+215	5.14885e+215	-6.41223e+215	-6.10739e+215	5.49927e+215	6.92954e+215	-4.46353e+215	-7.59691e+215	3.32815e+215	8.09456e+215	-2.1185e+215	-8.41135e+215	8.61569e+214
9.21063e+215	2.59421e+216	-5.33398e+215	-2.67387e+216	1.33801e+215	2.6938e+216	2.68806e+215	-2.65354e+216	-6.65432e+215	2.55402e+216	1.04721e+216	-2.39746e+216	-1.40561e+216	2.18737e+216	1.73262e+216	-1.92844e+216	-2.02091e+216	1.62645e+216	2.26404e+216	-1.28815e+216	-2.45657e+216
-6.6551e+216	4.7759e+216	7.36872e+216	-3.67467e+216	-7.9177e+216	2.49129e+216	8.28981e+216	-1.25218e+216	-8.47678e+216	-1.49464e+214	8.47444e+216	1.28177e+216	-8.28287e+216	-2.51997e+216	7.90634e+216	3.70184e+216	-7.35325e+216	-4.80096e+216	6.63594e+216	5.79277e+216	-5.77038e+216
-2.24745e+217	-1.62598e+217	2.00446e+217	1.9255e+217	-1.71666e+217	-2.182e+217	1.3905e+217	2.38977e+217	-1.03326e+217	-2.54418e+217	6.52936e+216	2.64177e+217	-2.58026e+216	-2.68038e+217	-1.42637e+216	2.65912e+217	5.40094e+216	-2.57847e+217	-9.25465e+216	2.44022e+217	1.29014e+217
2.12674e+217	-8.00385e+217	-3.32276e+217	7.50718e+217	4.44458e+217	-6.84275e+217	-5.46715e+217	6.02542e+217	6.36766e+217	-5.07348e+217	-7.12599e+217	4.00822e+217	7.7252e+217	-2.85346e+217	-8.15189e+217	1.63503e+217	8.39649e+217	-3.80135e+216	-8.45351e+217	-8.83186e+216	8.32166e+217
2.6615e+218	1.70397e+216	-2.65893e+218	-4.14383e+217	2.59695e+218	8.02484e+217	-2.47694e+218	-1.17268e+218	2.3016e+218	1.5167e+218	-2.07485e+218	-1.82686e+218	1.80177e+218	2.09622e+218	-1.48846e+218	-2.31875e+218	1.14192e+218	2.48949e+218	-7.69894e+217	-2.60459e+218	3.80678e+217
3.20696e+218	7.99768e+218	-2.0118e+218	-8.2982e+218	7.71645e+217	8.41331e+218	4.85806e+217	-8.34049e+218	-1.73247e+218	8.08138e+218	2.94048e+218	-7.6418e+218	-4.08284e+218	7.03157e+218	5.134e+218	-6.26433e+218	-6.07044e+218	5.35721e+218	6.87123e+218	-4.33045e+218	-7.51846e+218
-2.00673e+219	1.58258e+219	2.2432e+219	-1.24734e+219	-2.42956e+219	8.84207e+218	2.56165e+219	-5.01308e+218	-2.63653e+219	1.07195e+218	2.65252e+219	2.89319e+218	-2.60929e+219	-6.79369e+218	2.50778e+219	1.05423e+219	-2.35028e+219	-1.40553e+219	2.14027e+219	1.72541e+219	-1.88246e+219
-7.20429e+219	-4.79231e+219	6.48808e+219	5.76181e+219	-5.62688e+219	-6.60261e+219	4.63992e+219	7.29596e+219	-3.54928e+219	-7.82638e+219	2.37934e+219	8.18204e+219	-1.15626e+219	-8.35498e+219	-9.26162e+217	8.34132e+219	1.33937e+219	-8.14135e+219	-2.55613e+219	7.7595e+219	3.71575e+219
5.5578e+219	-2.53309e+220	-9.34311e+219	2.39342e+220	1.29198e+220	-2.20028e+220	-1.62079e+220	1.95798e+220	1.91342e+220	-1.67193e+220	-2.16333e+220	1.34854e+220	2.36493e+220	-9.95044e+219	-2.51371e+220	6.19335e+219	2.60634e+220	-2.2981e+219	-2.64074e+220	-1.64832e+219	2.61614e+220
8.27962e+220	-2.97949e+219	-8.32408e+220	-9.46006e+219	8.18254e+220	2.16887e+220	-7.85818e+220	-3.34335e+220	7.35829e+220	4.4432e+220	-6.69404e+220	-5.44384e+220	5.88031e+220	6.32291e+220	-4.93528e+220	-7.06073e+220	3.88006e+220	7.64081e+220	-2.73821e+220	-8.05016e+220	1.53523e+220
1.10294e+221	2.46076e+221	-7.35199e+220	-2.57059e+221	3.51022e+220	2.62299e+221	4.1015e+219	-2.61681e+221	-4.32153e+220	2.55217e+221	8.13652e+220	-2.43054e+221	-1.17698e+221	2.25463e+221	1.51402e+221	-2.02837e+221	-1.81723e+221	1.75682e+221	2.07982e+221	-1.44603e+221	-2.29594e+221
-6.03212e+221	5.21797e+221	6.81183e+221	-4.19992e+221	-7.43936e+221	3.08801e+221	7.90071e+221	-1.90705e+221	-8.18561e+221	6.83462e+220	8.28771e+221	5.55413e+220	-8.20473e+221	-1.78187e+221	7.93852e+221	2.96849e+221	-7.49502e+221	-4.08875e+221	6.8841e+221	5.11762e+221	-6.1194e+221
-2.30382e+222	-1.4048e+222	2.09387e+222	1.71769e+222	-1.83713e+222	-1.99221e+222	1.53933e+222	2.22224e+222	-1.20714e+222	-2.40265e+222	8.47978e+221	2.52941e+222	-4.6988e+221	-2.59967e+222	8.12974e+220	2.61188e+222	3.09085e+221	-2.56574e+222	-6.92546e+221	2.46229e+222	1.06052e+222
