2000	201
1.77078e-009	3.22801e-009	5.81997e-009	1.03788e-008	1.83078e-008	3.19459e-008	5.51448e-008	9.41736e-008	1.59116e-007	2.65999e-007	4.40001e-007	7.2021e-007	1.1666e-006	1.87009e-006	2.96696e-006	4.65897e-006	7.24145e-006	1.11415e-005	1.69695e-005	2.55878e-005	3.81997e-005	5.64648e-005	8.2645e-005	0.000119786	0.000171939	0.00024443	0.000344174	0.000480042	0.00066327	0.00090792	0.00123137	0.00165481	0.00220378	0.00290863	0.00380498	0.00493404	0.00634288	0.00808446	0.0102175	0.0128063	0.0159198	0.019631	0.0240159	0.029152	0.0351167	0.0419855	0.0498304	0.0587178	0.0687067	0.0798469	0.0921772	0.105725	0.120503	0.136512	0.153739	0.172155	0.191718	0.212375	0.23406	0.256694	0.280193	0.30446	0.329392	0.354879	0.380805	0.407048	0.433479	0.459967	0.48637	0.512545	0.53834	0.563598	0.588157	0.61185	0.634505	0.65595	0.676011	0.694517	0.711304	0.726213	0.7391	0.749835	0.758306	0.764424	0.768121	0.769358	0.768121	0.764424	0.758306	0.749835	0.7391	0.726213	0.711304	0.694517	0.676011	0.65595	0.634505	0.61185	0.588157	0.563598	0.53834	0.512545	0.48637	0.459967	0.433479	0.407048	0.380805	0.354879	0.329392	0.30446	0.280193	0.256694	0.23406	0.212375	0.191718	0.172155	0.153739	0.136512	0.120503	0.105725	0.0921772	0.0798469	0.0687067	0.0587178	0.0498304	0.0419855	0.0351167	0.029152	0.0240159	0.019631	0.0159198	0.0128063	0.0102175	0.00808446	0.00634288	0.00493404	0.00380498	0.00290863	0.00220378	0.00165481	0.00123137	0.00090792	0.00066327	0.000480042	0.000344174	0.00024443	0.000171939	0.000119786	8.2645e-005	5.64648e-005	3.81997e-005	2.55878e-005	1.69695e-005	1.11415e-005	7.24145e-006	4.65897e-006	2.96696e-006	1.87009e-006	1.1666e-006	7.2021e-007	4.40001e-007	2.65999e-007	1.59116e-007	9.41736e-008	5.51448e-008	3.19459e-008	1.83078e-008	1.03788e-008	5.81997e-009	3.22801e-009	1.77078e-009	9.60699e-010	5.1544e-010	2.73472e-010	1.43472e-010	7.44249e-011	3.81715e-011	1.93556e-011	9.70281e-012	4.80833e-012	2.35564e-012	1.1413e-012	5.47935e-013	2.63185e-013	1.32085e-013	8.11337e-014	8.11337e-014	1.32085e-013	2.63185e-013	5.47935e-013	1.1413e-012	2.35564e-012	4.80833e-012	9.70281e-012	1.93556e-011	3.81715e-011	7.44249e-011	1.43472e-010	2.73472e-010	5.1544e-010	9.60699e-010
1.36574e-009	2.4994e-009	4.52399e-009	8.09939e-009	1.43433e-008	2.51269e-008	4.35453e-008	7.46592e-008	1.26645e-007	2.12557e-007	3.53e-007	5.80106e-007	9.43404e-007	1.51835e-006	2.41852e-006	3.81296e-006	5.95021e-006	9.19147e-006	1.40555e-005	2.12787e-005	3.18938e-005	4.73323e-005	6.95549e-005	0.000101215	0.000145862	0.000208185	0.000294302	0.000412108	0.000571656	0.000785595	0.00106964	0.00144309	0.00192929	0.0025562	0.00335681	0.00436951	0.00563846	0.00721367	0.009151	0.0115119	0.014363	0.0177754	0.0218235	0.026584	0.0321343	0.0385511	0.0459079	0.0542741	0.0637123	0.0742768	0.0860121	0.098951	0.113114	0.128508	0.145126	0.162947	0.181936	0.202047	0.223217	0.245377	0.268444	0.292326	0.316926	0.342135	0.367842	0.393926	0.420263	0.446723	0.473168	0.499458	0.525443	0.550969	0.575878	0.600004	0.623178	0.645228	0.66598	0.685264	0.70291	0.718758	0.732656	0.744467	0.754071	0.761365	0.766273	0.76874	0.76874	0.766273	0.761365	0.754071	0.744467	0.732656	0.718758	0.70291	0.685264	0.66598	0.645228	0.623178	0.600004	0.575878	0.550969	0.525443	0.499458	0.473168	0.446723	0.420263	0.393926	0.367842	0.342135	0.316926	0.292326	0.268444	0.245377	0.223217	0.202047	0.181936	0.162947	0.145126	0.128508	0.113114	0.098951	0.0860121	0.0742768	0.0637123	0.0542741	0.0459079	0.0385511	0.0321343	0.026584	0.0218235	0.0177754	0.014363	0.0115119	0.009151	0.00721367	0.00563846	0.00436951	0.00335681	0.0025562	0.00192929	0.00144309	0.00106964	0.000785595	0.000571656	0.000412108	0.000294302	0.000208185	0.000145862	0.000101215	6.95549e-005	4.73323e-005	3.18938e-005	2.12787e-005	1.40555e-005	9.19147e-006	5.95021e-006	3.81296e-006	2.41852e-006	1.51835e-006	9.43404e-007	5.80106e-007	3.53e-007	2.12557e-007	1.26645e-007	7.46592e-008	4.35453e-008	2.51269e-008	1.43433e-008	8.09939e-009	4.52399e-009	2.4994e-009	1.36574e-009	7.3807e-010	3.94456e-010	2.08472e-010	1.08949e-010	5.62982e-011	2.87636e-011	1.45292e-011	7.25557e-012	3.58198e-012	1.74847e-012	8.44619e-013	4.0556e-013	1.97635e-013	1.06609e-013	8.11337e-014	1.06609e-013	1.97635e-013	4.0556e-013	8.44619e-013	1.74847e-012	3.58198e-012	7.25557e-012	1.45292e-011	2.87636e-011	5.62982e-011	1.08949e-010	2.08472e-010	3.94456e-010	7.3807e-010
1.0519e-009	1.93257e-009	3.51169e-009	6.31169e-009	1.12214e-008	1.97351e-008	3.43361e-008	5.91022e-008	1.00652e-007	1.69601e-007	2.82779e-007	4.66553e-007	7.61755e-007	1.23087e-006	1.96844e-006	3.11574e-006	4.88159e-006	7.57084e-006	1.16235e-005	1.76671e-005	2.65862e-005	3.9613e-005	5.84436e-005	8.53852e-005	0.000123539	0.000177023	0.000251243	0.000353205	0.000491882	0.000678625	0.000927619	0.00125637	0.00168619	0.00224275	0.0029565	0.00386316	0.00500399	0.00642607	0.00818233	0.0103315	0.0129375	0.0160692	0.0197994	0.0242037	0.0293592	0.0353427	0.0422295	0.050091	0.0589932	0.0689945	0.0801444	0.0924815	0.106032	0.120811	0.136817	0.154036	0.172442	0.191991	0.212632	0.234297	0.25691	0.280385	0.304626	0.329531	0.354989	0.380884	0.407095	0.433493	0.459946	0.486313	0.51245	0.538206	0.563424	0.587941	0.611591	0.634203	0.655604	0.675622	0.694087	0.710834	0.725707	0.738562	0.749269	0.757718	0.763819	0.767506	0.76874	0.767506	0.763819	0.757718	0.749269	0.738562	0.725707	0.710834	0.694087	0.675622	0.655604	0.634203	0.611591	0.587941	0.563424	0.538206	0.51245	0.486313	0.459946	0.433493	0.407095	0.380884	0.354989	0.329531	0.304626	0.280385	0.25691	0.234297	0.212632	0.191991	0.172442	0.154036	0.136817	0.120811	0.106032	0.0924815	0.0801444	0.0689945	0.0589932	0.050091	0.0422295	0.0353427	0.0293592	0.0242037	0.0197994	0.0160692	0.0129375	0.0103315	0.00818233	0.00642607	0.00500399	0.00386316	0.0029565	0.00224275	0.00168619	0.00125637	0.000927619	0.000678625	0.000491882	0.000353205	0.000251243	0.000177023	0.000123539	8.53852e-005	5.84436e-005	3.9613e-005	2.65862e-005	1.76671e-005	1.16235e-005	7.57084e-006	4.88159e-006	3.11574e-006	1.96844e-006	1.23087e-006	7.61755e-007	4.66553e-007	2.82779e-007	1.69601e-007	1.00652e-007	5.91022e-008	3.43361e-008	1.97351e-008	1.12214e-008	6.31169e-009	3.51169e-009	1.93257e-009	1.0519e-009	5.66263e-010	3.01464e-010	1.5871e-010	8.26234e-011	4.25309e-011	2.16464e-011	1.08924e-011	5.41877e-012	2.66523e-012	1.29654e-012	6.25089e-013	3.01598e-013	1.52122e-013	9.38715e-014	9.38715e-014	1.52122e-013	3.01598e-013	6.25089e-013	1.29654e-012	2.66523e-012	5.41877e-012	1.08924e-011	2.16464e-011	4.25309e-011	8.26234e-011	1.5871e-010	3.01464e-010	5.66263e-010
8.09084e-010	1.49224e-009	2.72213e-009	4.91169e-009	8.76652e-009	1.54782e-008	2.70356e-008	4.67192e-008	7.98771e-008	1.35126e-007	2.2619e-007	3.74666e-007	6.14154e-007	9.96315e-007	1.59965e-006	2.54209e-006	3.99867e-006	6.22621e-006	9.59717e-006	1.46453e-005	2.21267e-005	3.30996e-005	4.90283e-005	7.19144e-005	0.000104462	0.000150281	0.000214133	0.000302224	0.000422544	0.000585254	0.000803122	0.00109199	0.00147128	0.00196447	0.00259963	0.00340983	0.00443357	0.00571503	0.0073042	0.00925689	0.0116345	0.0145033	0.0179343	0.0220016	0.0267814	0.0323509	0.0387861	0.0461602	0.0545421	0.0639939	0.0745695	0.086313	0.099257	0.113422	0.128814	0.145427	0.163239	0.182217	0.202312	0.223465	0.245604	0.268648	0.292506	0.317078	0.34226	0.367936	0.393989	0.420294	0.446719	0.473129	0.499382	0.525328	0.550815	0.575682	0.599766	0.622897	0.644903	0.665613	0.684855	0.702461	0.718271	0.732135	0.743915	0.753493	0.760768	0.765662	0.768123	0.768123	0.765662	0.760768	0.753493	0.743915	0.732135	0.718271	0.702461	0.684855	0.665613	0.644903	0.622897	0.599766	0.575682	0.550815	0.525328	0.499382	0.473129	0.446719	0.420294	0.393989	0.367936	0.34226	0.317078	0.292506	0.268648	0.245604	0.223465	0.202312	0.182217	0.163239	0.145427	0.128814	0.113422	0.099257	0.086313	0.0745695	0.0639939	0.0545421	0.0461602	0.0387861	0.0323509	0.0267814	0.0220016	0.0179343	0.0145033	0.0116345	0.00925689	0.0073042	0.00571503	0.00443357	0.00340983	0.00259963	0.00196447	0.00147128	0.00109199	0.000803122	0.000585254	0.000422544	0.000302224	0.000214133	0.000150281	0.000104462	7.19144e-005	4.90283e-005	3.30996e-005	2.21267e-005	1.46453e-005	9.59717e-006	6.22621e-006	3.99867e-006	2.54209e-006	1.59965e-006	9.96315e-007	6.14154e-007	3.74666e-007	2.2619e-007	1.35126e-007	7.98771e-008	4.67192e-008	2.70356e-008	1.54782e-008	8.76652e-009	4.91169e-009	2.72213e-009	1.49224e-009	8.09084e-010	4.33863e-010	2.30087e-010	1.20667e-010	6.25771e-011	3.20886e-011	1.62694e-011	8.15558e-012	4.042e-012	1.98089e-012	9.60817e-013	4.63343e-013	2.2686e-013	1.22997e-013	9.38715e-014	1.22997e-013	2.2686e-013	4.63343e-013	9.60817e-013	1.98089e-012	4.042e-012	8.15558e-012	1.62694e-011	3.20886e-011	6.25771e-011	1.20667e-010	2.30087e-010	4.33863e-010
6.21474e-010	1.15066e-009	2.10718e-009	3.81691e-009	6.83911e-009	1.21224e-008	2.12569e-008	3.68774e-008	6.32981e-008	1.07502e-007	1.80658e-007	3.00428e-007	4.9441e-007	8.05234e-007	1.29798e-006	2.07087e-006	3.27038e-006	5.11244e-006	7.91169e-006	1.21212e-005	1.8386e-005	2.76131e-005	4.1064e-005	6.04713e-005	8.81882e-005	0.000127372	0.000182207	0.000258179	0.000362384	0.000503899	0.000694188	0.000947557	0.00128164	0.00171787	0.00228205	0.00300473	0.0039217	0.0050743	0.00650961	0.00828055	0.0104457	0.0130689	0.0162188	0.0199679	0.0243915	0.0295662	0.0355685	0.0424732	0.0503512	0.059268	0.0692817	0.0804412	0.092785	0.106339	0.121118	0.13712	0.154333	0.172728	0.192264	0.212888	0.234534	0.257126	0.280577	0.304792	0.329669	0.355098	0.380963	0.407142	0.433507	0.459924	0.486255	0.512355	0.538071	0.563248	0.587724	0.611331	0.6339	0.655258	0.675234	0.693658	0.710366	0.725203	0.738025	0.748704	0.757131	0.763215	0.766893	0.768123	0.766893	0.763215	0.757131	0.748704	0.738025	0.725203	0.710366	0.693658	0.675234	0.655258	0.6339	0.611331	0.587724	0.563248	0.538071	0.512355	0.486255	0.459924	0.433507	0.407142	0.380963	0.355098	0.329669	0.304792	0.280577	0.257126	0.234534	0.212888	0.192264	0.172728	0.154333	0.13712	0.121118	0.106339	0.092785	0.0804412	0.0692817	0.059268	0.0503512	0.0424732	0.0355685	0.0295662	0.0243915	0.0199679	0.0162188	0.0130689	0.0104457	0.00828055	0.00650961	0.0050743	0.0039217	0.00300473	0.00228205	0.00171787	0.00128164	0.000947557	0.000694188	0.000503899	0.000362384	0.000258179	0.000182207	0.000127372	8.81882e-005	6.04713e-005	4.1064e-005	2.76131e-005	1.8386e-005	1.21212e-005	7.91169e-006	5.11244e-006	3.27038e-006	2.07087e-006	1.29798e-006	8.05234e-007	4.9441e-007	3.00428e-007	1.80658e-007	1.07502e-007	6.32981e-008	3.68774e-008	2.12569e-008	1.21224e-008	6.83911e-009	3.81691e-009	2.10718e-009	1.15066e-009	6.21474e-010	3.31975e-010	1.75377e-010	9.1622e-011	4.73329e-011	2.4179e-011	1.22125e-011	6.09879e-012	3.01144e-012	1.47085e-012	7.1208e-013	3.45102e-013	1.74928e-013	1.08434e-013	1.08434e-013	1.74928e-013	3.45102e-013	7.1208e-013	1.47085e-012	3.01144e-012	6.09879e-012	1.22125e-011	2.4179e-011	4.73329e-011	9.1622e-011	1.75377e-010	3.31975e-010
4.76725e-010	8.86067e-010	1.62892e-009	2.96205e-009	5.32801e-009	9.48074e-009	1.66896e-008	2.90672e-008	5.00878e-008	8.53999e-008	1.4408e-007	2.40543e-007	3.97419e-007	6.49822e-007	1.05161e-006	1.68443e-006	2.67062e-006	4.19141e-006	6.51206e-006	1.00165e-005	1.52536e-005	2.29996e-005	3.43385e-005	5.07677e-005	7.43298e-005	0.00010778	0.000154789	0.000220193	0.000310281	0.000433141	0.000599043	0.000820873	0.0011146	0.00149975	0.00199996	0.00264339	0.00346322	0.004498	0.00579196	0.00739508	0.00936311	0.0117573	0.0146439	0.0180934	0.0221797	0.0269788	0.0325673	0.0390208	0.0464122	0.0548096	0.0642748	0.0748614	0.0866131	0.0995621	0.113729	0.129119	0.145726	0.16353	0.182496	0.202576	0.223711	0.24583	0.268851	0.292684	0.31723	0.342383	0.36803	0.394052	0.420324	0.446716	0.47309	0.499305	0.525213	0.55066	0.575486	0.599528	0.622616	0.644579	0.665246	0.684446	0.702012	0.717784	0.731614	0.743365	0.752918	0.760173	0.765054	0.767508	0.767508	0.765054	0.760173	0.752918	0.743365	0.731614	0.717784	0.702012	0.684446	0.665246	0.644579	0.622616	0.599528	0.575486	0.55066	0.525213	0.499305	0.47309	0.446716	0.420324	0.394052	0.36803	0.342383	0.31723	0.292684	0.268851	0.24583	0.223711	0.202576	0.182496	0.16353	0.145726	0.129119	0.113729	0.0995621	0.0866131	0.0748614	0.0642748	0.0548096	0.0464122	0.0390208	0.0325673	0.0269788	0.0221797	0.0180934	0.0146439	0.0117573	0.00936311	0.00739508	0.00579196	0.004498	0.00346322	0.00264339	0.00199996	0.00149975	0.0011146	0.000820873	0.000599043	0.000433141	0.000310281	0.000220193	0.000154789	0.00010778	7.43298e-005	5.07677e-005	3.43385e-005	2.29996e-005	1.52536e-005	1.00165e-005	6.51206e-006	4.19141e-006	2.67062e-006	1.68443e-006	1.05161e-006	6.49822e-007	3.97419e-007	2.40543e-007	1.4408e-007	8.53999e-008	5.00878e-008	2.90672e-008	1.66896e-008	9.48074e-009	5.32801e-009	2.96205e-009	1.62892e-009	8.86067e-010	4.76725e-010	2.53676e-010	1.335e-010	6.94775e-011	3.5756e-011	1.81958e-011	9.15564e-012	4.55512e-012	2.24115e-012	1.09147e-012	5.28591e-013	2.60015e-013	1.41681e-013	1.08434e-013	1.41681e-013	2.60015e-013	5.28591e-013	1.09147e-012	2.24115e-012	4.55512e-012	9.15564e-012	1.81958e-011	3.5756e-011	6.94775e-011	1.335e-010	2.53676e-010
3.652e-010	6.81396e-010	1.25749e-009	2.29548e-009	4.14503e-009	7.40437e-009	1.30852e-008	2.28784e-008	3.95775e-008	6.77438e-008	1.1474e-007	1.92311e-007	3.18981e-007	5.2362e-007	8.50716e-007	1.36802e-006	2.17753e-006	3.43102e-006	5.35174e-006	8.26426e-006	1.2635e-005	1.91266e-005	2.86691e-005	4.25531e-005	6.25487e-005	9.10548e-005	0.000131285	0.000187491	0.000265237	0.000371711	0.000516092	0.000709958	0.000967734	0.00130718	0.00174986	0.00232167	0.0030533	0.00398061	0.00514498	0.00659352	0.0083791	0.0105602	0.0132006	0.0163686	0.0201366	0.0245793	0.0297731	0.0357941	0.0427165	0.0506109	0.0595422	0.0695681	0.0807373	0.0930876	0.106645	0.121424	0.137423	0.154628	0.173013	0.192536	0.213144	0.234771	0.257341	0.280768	0.304957	0.329807	0.355207	0.381041	0.407188	0.43352	0.459903	0.486198	0.512259	0.537936	0.563073	0.587507	0.611072	0.633597	0.654913	0.674846	0.693229	0.709898	0.724699	0.737489	0.748141	0.756545	0.762614	0.766281	0.767508	0.766281	0.762614	0.756545	0.748141	0.737489	0.724699	0.709898	0.693229	0.674846	0.654913	0.633597	0.611072	0.587507	0.563073	0.537936	0.512259	0.486198	0.459903	0.43352	0.407188	0.381041	0.355207	0.329807	0.304957	0.280768	0.257341	0.234771	0.213144	0.192536	0.173013	0.154628	0.137423	0.121424	0.106645	0.0930876	0.0807373	0.0695681	0.0595422	0.0506109	0.0427165	0.0357941	0.0297731	0.0245793	0.0201366	0.0163686	0.0132006	0.0105602	0.0083791	0.00659352	0.00514498	0.00398061	0.0030533	0.00232167	0.00174986	0.00130718	0.000967734	0.000709958	0.000516092	0.000371711	0.000265237	0.000187491	0.000131285	9.10548e-005	6.25487e-005	4.25531e-005	2.86691e-005	1.91266e-005	1.2635e-005	8.26426e-006	5.35174e-006	3.43102e-006	2.17753e-006	1.36802e-006	8.50716e-007	5.2362e-007	3.18981e-007	1.92311e-007	1.1474e-007	6.77438e-008	3.95775e-008	2.28784e-008	1.30852e-008	7.40437e-009	4.14503e-009	2.29548e-009	1.25749e-009	6.81396e-010	3.652e-010	1.93588e-010	1.01489e-010	5.26167e-011	2.69759e-011	1.36757e-011	6.85538e-012	3.39813e-012	1.66631e-012	8.10028e-013	3.94303e-013	2.00848e-013	1.25058e-013	1.25058e-013	2.00848e-013	3.94303e-013	8.10028e-013	1.66631e-012	3.39813e-012	6.85538e-012	1.36757e-011	2.69759e-011	5.26167e-011	1.01489e-010	1.93588e-010
2.79394e-010	5.23298e-010	9.69445e-010	1.77649e-009	3.22026e-009	5.7747e-009	1.02448e-008	1.79818e-008	3.12279e-008	5.36606e-008	9.12419e-008	1.53526e-007	2.55646e-007	4.21301e-007	6.87168e-007	1.10937e-006	1.77277e-006	2.80427e-006	4.39138e-006	6.808e-006	1.04496e-005	1.58808e-005	2.38978e-005	3.56111e-005	5.25509e-005	7.68018e-005	0.00011117	0.000159388	0.000226364	0.000318474	0.000443902	0.000613025	0.000838846	0.00113745	0.00152852	0.00203577	0.00268749	0.00351696	0.00456279	0.00586925	0.00748631	0.00946965	0.0118804	0.0147846	0.0182526	0.0223579	0.0271762	0.0327836	0.0392553	0.0466637	0.0550765	0.0645552	0.0751527	0.0869124	0.0998665	0.114035	0.129423	0.146025	0.163821	0.182775	0.20284	0.223957	0.246056	0.269054	0.292863	0.317382	0.342507	0.368124	0.394115	0.420354	0.446711	0.47305	0.499228	0.525098	0.550505	0.57529	0.599289	0.622335	0.644255	0.664879	0.684037	0.701563	0.717299	0.731094	0.742815	0.752343	0.759579	0.764447	0.766894	0.766894	0.764447	0.759579	0.752343	0.742815	0.731094	0.717299	0.701563	0.684037	0.664879	0.644255	0.622335	0.599289	0.57529	0.550505	0.525098	0.499228	0.47305	0.446711	0.420354	0.394115	0.368124	0.342507	0.317382	0.292863	0.269054	0.246056	0.223957	0.20284	0.182775	0.163821	0.146025	0.129423	0.114035	0.0998665	0.0869124	0.0751527	0.0645552	0.0550765	0.0466637	0.0392553	0.0327836	0.0271762	0.0223579	0.0182526	0.0147846	0.0118804	0.00946965	0.00748631	0.00586925	0.00456279	0.00351696	0.00268749	0.00203577	0.00152852	0.00113745	0.000838846	0.000613025	0.000443902	0.000318474	0.000226364	0.000159388	0.00011117	7.68018e-005	5.25509e-005	3.56111e-005	2.38978e-005	1.58808e-005	1.04496e-005	6.808e-006	4.39138e-006	2.80427e-006	1.77277e-006	1.10937e-006	6.87168e-007	4.21301e-007	2.55646e-007	1.53526e-007	9.12419e-008	5.36606e-008	3.12279e-008	1.79818e-008	1.02448e-008	5.7747e-009	3.22026e-009	1.77649e-009	9.69445e-010	5.23298e-010	2.79394e-010	1.47538e-010	7.70526e-011	3.97963e-011	2.03258e-011	1.02655e-011	5.12676e-012	2.53222e-012	1.23817e-012	6.02166e-013	2.97576e-013	1.62953e-013	1.25058e-013	1.62953e-013	2.97576e-013	6.02166e-013	1.23817e-012	2.53222e-012	5.12676e-012	1.02655e-011	2.03258e-011	3.97963e-011	7.70526e-011	1.47538e-010
2.13466e-010	4.01346e-010	7.46371e-010	1.37297e-009	2.49837e-009	4.49748e-009	8.00974e-009	1.41133e-008	2.46049e-008	4.24443e-008	7.24513e-008	1.22384e-007	2.04586e-007	3.38473e-007	5.54234e-007	8.98268e-007	1.44107e-006	2.28852e-006	3.59782e-006	5.59969e-006	8.62882e-006	1.31652e-005	1.98893e-005	2.97544e-005	4.4081e-005	6.46763e-005	9.39858e-005	0.000135279	0.000192876	0.000272419	0.000381188	0.000528463	0.000725936	0.00098815	0.00133299	0.00178214	0.00236163	0.00310222	0.00403987	0.00521602	0.00667778	0.00847798	0.010675	0.0133325	0.0165186	0.0203053	0.0247671	0.0299799	0.0360194	0.0429595	0.0508701	0.0598159	0.0698539	0.0810326	0.0933895	0.10695	0.121729	0.137724	0.154923	0.173298	0.192807	0.213398	0.235006	0.257555	0.280958	0.305122	0.329945	0.355315	0.381119	0.407234	0.433533	0.459881	0.486139	0.512163	0.537801	0.562897	0.58729	0.610812	0.633295	0.654567	0.674458	0.6928	0.709431	0.724196	0.736955	0.747579	0.755961	0.762013	0.765671	0.766894	0.765671	0.762013	0.755961	0.747579	0.736955	0.724196	0.709431	0.6928	0.674458	0.654567	0.633295	0.610812	0.58729	0.562897	0.537801	0.512163	0.486139	0.459881	0.433533	0.407234	0.381119	0.355315	0.329945	0.305122	0.280958	0.257555	0.235006	0.213398	0.192807	0.173298	0.154923	0.137724	0.121729	0.10695	0.0933895	0.0810326	0.0698539	0.0598159	0.0508701	0.0429595	0.0360194	0.0299799	0.0247671	0.0203053	0.0165186	0.0133325	0.010675	0.00847798	0.00667778	0.00521602	0.00403987	0.00310222	0.00236163	0.00178214	0.00133299	0.00098815	0.000725936	0.000528463	0.000381188	0.000272419	0.000192876	0.000135279	9.39858e-005	6.46763e-005	4.4081e-005	2.97544e-005	1.98893e-005	1.31652e-005	8.62882e-006	5.59969e-006	3.59782e-006	2.28852e-006	1.44107e-006	8.98268e-007	5.54234e-007	3.38473e-007	2.04586e-007	1.22384e-007	7.24513e-008	4.24443e-008	2.46049e-008	1.41133e-008	8.00974e-009	4.49748e-009	2.49837e-009	1.37297e-009	7.46371e-010	4.01346e-010	2.13466e-010	1.12295e-010	5.84244e-011	3.0061e-011	1.52957e-011	7.69615e-012	3.82949e-012	1.88519e-012	9.20166e-013	4.49871e-013	2.30264e-013	1.44005e-013	1.44005e-013	2.30264e-013	4.49871e-013	9.20166e-013	1.88519e-012	3.82949e-012	7.69615e-012	1.52957e-011	3.0061e-011	5.84244e-011	1.12295e-010
1.62881e-010	3.07406e-010	5.73859e-010	1.05967e-009	1.93567e-009	3.49793e-009	6.25361e-009	1.10615e-008	1.93591e-008	3.35246e-008	5.74478e-008	9.74175e-008	1.63485e-007	2.7153e-007	4.46354e-007	7.26251e-007	1.16967e-006	1.8648e-006	2.94317e-006	4.59876e-006	7.11426e-006	1.0897e-005	1.65273e-005	2.48219e-005	3.69177e-005	5.43787e-005	7.93311e-005	0.000114632	0.000164077	0.000232648	0.000326804	0.000454826	0.0006272	0.000857043	0.00116057	0.00155756	0.00207188	0.00273192	0.00357105	0.00462795	0.0059469	0.00757788	0.0095765	0.0120038	0.0149255	0.0184119	0.0225362	0.0273735	0.0329997	0.0394895	0.0469148	0.055343	0.0648349	0.0754433	0.087211	0.10017	0.11434	0.129727	0.146324	0.16411	0.183052	0.203103	0.224202	0.246281	0.269257	0.29304	0.317533	0.34263	0.368217	0.394177	0.420384	0.446707	0.47301	0.499151	0.524982	0.550349	0.575094	0.599051	0.622053	0.643931	0.664513	0.683629	0.701116	0.716814	0.730576	0.742267	0.75177	0.758987	0.763842	0.766283	0.766283	0.763842	0.758987	0.75177	0.742267	0.730576	0.716814	0.701116	0.683629	0.664513	0.643931	0.622053	0.599051	0.575094	0.550349	0.524982	0.499151	0.47301	0.446707	0.420384	0.394177	0.368217	0.34263	0.317533	0.29304	0.269257	0.246281	0.224202	0.203103	0.183052	0.16411	0.146324	0.129727	0.11434	0.10017	0.087211	0.0754433	0.0648349	0.055343	0.0469148	0.0394895	0.0329997	0.0273735	0.0225362	0.0184119	0.0149255	0.0120038	0.0095765	0.00757788	0.0059469	0.00462795	0.00357105	0.00273192	0.00207188	0.00155756	0.00116057	0.000857043	0.0006272	0.000454826	0.000326804	0.000232648	0.000164077	0.000114632	7.93311e-005	5.43787e-005	3.69177e-005	2.48219e-005	1.65273e-005	1.0897e-005	7.11426e-006	4.59876e-006	2.94317e-006	1.8648e-006	1.16967e-006	7.26251e-007	4.46354e-007	2.7153e-007	1.63485e-007	9.74175e-008	5.74478e-008	3.35246e-008	1.93591e-008	1.10615e-008	6.25361e-009	3.49793e-009	1.93567e-009	1.05967e-009	5.73859e-010	3.07406e-010	1.62881e-010	8.53599e-011	4.42427e-011	2.26783e-011	1.14959e-011	5.76282e-012	2.85734e-012	1.40268e-012	6.85018e-013	3.40067e-013	1.87135e-013	1.44005e-013	1.87135e-013	3.40067e-013	6.85018e-013	1.40268e-012	2.85734e-012	5.76282e-012	1.14959e-011	2.26783e-011	4.42427e-011	8.53599e-011
